timestamp,phase,scenario,speed_kmh,event,details
1771687539.26,4,WEBSOCKET,38.79,WS_SEND,"{""phase"": 4, ""speed"": 38.79, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.31,4,WEBSOCKET,39.02,WS_SEND,"{""phase"": 4, ""speed"": 39.02, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.36,4,WEBSOCKET,39.1,WS_SEND,"{""phase"": 4, ""speed"": 39.1, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.41,4,WEBSOCKET,39.25,WS_SEND,"{""phase"": 4, ""speed"": 39.25, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.47,4,WEBSOCKET,39.32,WS_SEND,"{""phase"": 4, ""speed"": 39.32, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.52,4,WEBSOCKET,39.39,WS_SEND,"{""phase"": 4, ""speed"": 39.39, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.58,4,WEBSOCKET,39.39,WS_SEND,"{""phase"": 4, ""speed"": 39.39, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.63,4,WEBSOCKET,39.51,WS_SEND,"{""phase"": 4, ""speed"": 39.51, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.68,4,WEBSOCKET,39.75,WS_SEND,"{""phase"": 4, ""speed"": 39.75, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.74,4,WEBSOCKET,39.9,WS_SEND,"{""phase"": 4, ""speed"": 39.9, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.79,4,WEBSOCKET,39.94,WS_SEND,"{""phase"": 4, ""speed"": 39.94, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.85,4,WEBSOCKET,40.05,WS_SEND,"{""phase"": 4, ""speed"": 40.05, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.9,4,WEBSOCKET,40.14,WS_SEND,"{""phase"": 4, ""speed"": 40.14, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687539.95,4,WEBSOCKET,40.14,WS_SEND,"{""phase"": 4, ""speed"": 40.14, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.0,4,WEBSOCKET,40.37,WS_SEND,"{""phase"": 4, ""speed"": 40.37, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.06,4,WEBSOCKET,40.51,WS_SEND,"{""phase"": 4, ""speed"": 40.51, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.12,4,WEBSOCKET,40.56,WS_SEND,"{""phase"": 4, ""speed"": 40.56, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.16,4,WEBSOCKET,40.58,WS_SEND,"{""phase"": 4, ""speed"": 40.58, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.22,4,WEBSOCKET,40.66,WS_SEND,"{""phase"": 4, ""speed"": 40.66, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.25,4,WEBSOCKET,40.66,WS_SEND,"{""phase"": 4, ""speed"": 40.66, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.31,4,WEBSOCKET,40.66,WS_SEND,"{""phase"": 4, ""speed"": 40.66, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.36,4,WEBSOCKET,40.93,WS_SEND,"{""phase"": 4, ""speed"": 40.93, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.41,4,WEBSOCKET,40.99,WS_SEND,"{""phase"": 4, ""speed"": 40.99, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.47,4,WEBSOCKET,40.99,WS_SEND,"{""phase"": 4, ""speed"": 40.99, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.52,4,WEBSOCKET,41.2,WS_SEND,"{""phase"": 4, ""speed"": 41.2, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.58,4,WEBSOCKET,41.24,WS_SEND,"{""phase"": 4, ""speed"": 41.24, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.64,4,WEBSOCKET,41.24,WS_SEND,"{""phase"": 4, ""speed"": 41.24, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.69,4,WEBSOCKET,41.37,WS_SEND,"{""phase"": 4, ""speed"": 41.37, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.75,4,WEBSOCKET,41.46,WS_SEND,"{""phase"": 4, ""speed"": 41.46, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.8,4,WEBSOCKET,41.53,WS_SEND,"{""phase"": 4, ""speed"": 41.53, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.86,4,WEBSOCKET,41.66,WS_SEND,"{""phase"": 4, ""speed"": 41.66, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.92,4,WEBSOCKET,41.72,WS_SEND,"{""phase"": 4, ""speed"": 41.72, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687540.97,4,WEBSOCKET,41.72,WS_SEND,"{""phase"": 4, ""speed"": 41.72, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.03,4,WEBSOCKET,41.76,WS_SEND,"{""phase"": 4, ""speed"": 41.76, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.08,4,WEBSOCKET,41.76,WS_SEND,"{""phase"": 4, ""speed"": 41.76, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.13,4,WEBSOCKET,41.95,WS_SEND,"{""phase"": 4, ""speed"": 41.95, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.19,4,WEBSOCKET,42.03,WS_SEND,"{""phase"": 4, ""speed"": 42.03, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.22,4,WEBSOCKET,42.07,WS_SEND,"{""phase"": 4, ""speed"": 42.07, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.28,4,WEBSOCKET,42.07,WS_SEND,"{""phase"": 4, ""speed"": 42.07, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.33,4,WEBSOCKET,42.07,WS_SEND,"{""phase"": 4, ""speed"": 42.07, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.38,4,WEBSOCKET,42.12,WS_SEND,"{""phase"": 4, ""speed"": 42.12, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.44,4,WEBSOCKET,42.02,WS_SEND,"{""phase"": 4, ""speed"": 42.02, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.47,4,SPEED_LIMIT,41.97,REACTION,"action=NO_REACTION|time=3.04s|control={'throttle': 0.3976173996925354, 'brake': 0.0, 'steer': 0.09186786413192749, 'hand_brake': False}"
1771687541.49,4,WEBSOCKET,41.97,WS_SEND,"{""phase"": 4, ""speed"": 41.97, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.55,4,WEBSOCKET,41.92,WS_SEND,"{""phase"": 4, ""speed"": 41.92, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.6,4,WEBSOCKET,41.84,WS_SEND,"{""phase"": 4, ""speed"": 41.84, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.65,4,WEBSOCKET,41.84,WS_SEND,"{""phase"": 4, ""speed"": 41.84, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.7,4,WEBSOCKET,41.72,WS_SEND,"{""phase"": 4, ""speed"": 41.72, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.74,4,WEBSOCKET,41.4,WS_SEND,"{""phase"": 4, ""speed"": 41.4, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.8,4,WEBSOCKET,41.3,WS_SEND,"{""phase"": 4, ""speed"": 41.3, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.86,4,WEBSOCKET,41.01,WS_SEND,"{""phase"": 4, ""speed"": 41.01, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.91,4,WEBSOCKET,41.01,WS_SEND,"{""phase"": 4, ""speed"": 41.01, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687541.96,4,WEBSOCKET,41.01,WS_SEND,"{""phase"": 4, ""speed"": 41.01, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.01,4,WEBSOCKET,40.86,WS_SEND,"{""phase"": 4, ""speed"": 40.86, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.05,4,WEBSOCKET,40.29,WS_SEND,"{""phase"": 4, ""speed"": 40.29, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.1,4,WEBSOCKET,39.92,WS_SEND,"{""phase"": 4, ""speed"": 39.92, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.15,4,WEBSOCKET,39.61,WS_SEND,"{""phase"": 4, ""speed"": 39.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.2,4,WEBSOCKET,39.61,WS_SEND,"{""phase"": 4, ""speed"": 39.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.25,4,WEBSOCKET,39.61,WS_SEND,"{""phase"": 4, ""speed"": 39.61, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.3,4,WEBSOCKET,38.06,WS_SEND,"{""phase"": 4, ""speed"": 38.06, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.35,4,WEBSOCKET,37.64,WS_SEND,"{""phase"": 4, ""speed"": 37.64, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.41,4,WEBSOCKET,37.64,WS_SEND,"{""phase"": 4, ""speed"": 37.64, ""speed_limit"": 30, ""overspeed"": true, ""alert"": null}"
1771687542.42,4,SPEED_LIMIT,42.12,SPEED_VIOLATION,"Speed 42.12 km/h > limit 30.00 km/h at Location(x=174.566925, y=-193.902512, z=0.001778)"
1771687542.42,4,SPEED_LIMIT,36.44,REACTION,"action=VIOLATION_RESOLVED|time=3.99s|reaction_logged=True|control={'throttle': 0.0, 'brake': 0.0, 'steer': 0.10328856110572815, 'hand_brake': False}"
1771687542.46,4,WEBSOCKET,36.44,WS_SEND,"{""phase"": 4, ""speed"": 36.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.51,4,WEBSOCKET,36.44,WS_SEND,"{""phase"": 4, ""speed"": 36.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.56,4,WEBSOCKET,35.85,WS_SEND,"{""phase"": 4, ""speed"": 35.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.62,4,WEBSOCKET,34.08,WS_SEND,"{""phase"": 4, ""speed"": 34.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.67,4,WEBSOCKET,33.18,WS_SEND,"{""phase"": 4, ""speed"": 33.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.72,4,WEBSOCKET,32.49,WS_SEND,"{""phase"": 4, ""speed"": 32.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.78,4,WEBSOCKET,32.49,WS_SEND,"{""phase"": 4, ""speed"": 32.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.83,4,WEBSOCKET,32.49,WS_SEND,"{""phase"": 4, ""speed"": 32.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.89,4,WEBSOCKET,31.88,WS_SEND,"{""phase"": 4, ""speed"": 31.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687542.95,4,WEBSOCKET,29.93,WS_SEND,"{""phase"": 4, ""speed"": 29.93, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.0,4,WEBSOCKET,28.81,WS_SEND,"{""phase"": 4, ""speed"": 28.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.06,4,WEBSOCKET,28.81,WS_SEND,"{""phase"": 4, ""speed"": 28.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.11,4,WEBSOCKET,28.81,WS_SEND,"{""phase"": 4, ""speed"": 28.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.18,4,WEBSOCKET,26.77,WS_SEND,"{""phase"": 4, ""speed"": 26.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.23,4,WEBSOCKET,26.42,WS_SEND,"{""phase"": 4, ""speed"": 26.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.29,4,WEBSOCKET,25.35,WS_SEND,"{""phase"": 4, ""speed"": 25.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.34,4,WEBSOCKET,25.35,WS_SEND,"{""phase"": 4, ""speed"": 25.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.39,4,WEBSOCKET,25.35,WS_SEND,"{""phase"": 4, ""speed"": 25.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.44,4,WEBSOCKET,24.92,WS_SEND,"{""phase"": 4, ""speed"": 24.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.49,4,WEBSOCKET,23.34,WS_SEND,"{""phase"": 4, ""speed"": 23.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.54,4,WEBSOCKET,22.79,WS_SEND,"{""phase"": 4, ""speed"": 22.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.6,4,WEBSOCKET,22.4,WS_SEND,"{""phase"": 4, ""speed"": 22.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.65,4,WEBSOCKET,22.4,WS_SEND,"{""phase"": 4, ""speed"": 22.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.7,4,WEBSOCKET,21.01,WS_SEND,"{""phase"": 4, ""speed"": 21.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.76,4,WEBSOCKET,20.46,WS_SEND,"{""phase"": 4, ""speed"": 20.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.82,4,WEBSOCKET,20.08,WS_SEND,"{""phase"": 4, ""speed"": 20.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.86,4,WEBSOCKET,19.53,WS_SEND,"{""phase"": 4, ""speed"": 19.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.92,4,WEBSOCKET,19.53,WS_SEND,"{""phase"": 4, ""speed"": 19.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687543.97,4,WEBSOCKET,19.53,WS_SEND,"{""phase"": 4, ""speed"": 19.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.03,4,WEBSOCKET,17.97,WS_SEND,"{""phase"": 4, ""speed"": 17.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.08,4,WEBSOCKET,17.83,WS_SEND,"{""phase"": 4, ""speed"": 17.83, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.14,4,WEBSOCKET,17.65,WS_SEND,"{""phase"": 4, ""speed"": 17.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.19,4,WEBSOCKET,17.65,WS_SEND,"{""phase"": 4, ""speed"": 17.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.24,4,WEBSOCKET,17.65,WS_SEND,"{""phase"": 4, ""speed"": 17.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.29,4,WEBSOCKET,16.96,WS_SEND,"{""phase"": 4, ""speed"": 16.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.34,4,WEBSOCKET,16.85,WS_SEND,"{""phase"": 4, ""speed"": 16.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.4,4,WEBSOCKET,16.48,WS_SEND,"{""phase"": 4, ""speed"": 16.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.45,4,WEBSOCKET,16.48,WS_SEND,"{""phase"": 4, ""speed"": 16.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.5,4,WEBSOCKET,16.48,WS_SEND,"{""phase"": 4, ""speed"": 16.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.56,4,WEBSOCKET,15.83,WS_SEND,"{""phase"": 4, ""speed"": 15.83, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.6,4,WEBSOCKET,15.73,WS_SEND,"{""phase"": 4, ""speed"": 15.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.64,4,WEBSOCKET,15.59,WS_SEND,"{""phase"": 4, ""speed"": 15.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.69,4,WEBSOCKET,15.44,WS_SEND,"{""phase"": 4, ""speed"": 15.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.75,4,WEBSOCKET,15.44,WS_SEND,"{""phase"": 4, ""speed"": 15.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.8,4,WEBSOCKET,15.03,WS_SEND,"{""phase"": 4, ""speed"": 15.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.86,4,WEBSOCKET,14.89,WS_SEND,"{""phase"": 4, ""speed"": 14.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.91,4,WEBSOCKET,14.79,WS_SEND,"{""phase"": 4, ""speed"": 14.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687544.97,4,WEBSOCKET,14.7,WS_SEND,"{""phase"": 4, ""speed"": 14.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.02,4,WEBSOCKET,14.7,WS_SEND,"{""phase"": 4, ""speed"": 14.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.08,4,WEBSOCKET,14.44,WS_SEND,"{""phase"": 4, ""speed"": 14.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.13,4,WEBSOCKET,14.35,WS_SEND,"{""phase"": 4, ""speed"": 14.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.18,4,WEBSOCKET,14.29,WS_SEND,"{""phase"": 4, ""speed"": 14.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.23,4,WEBSOCKET,14.21,WS_SEND,"{""phase"": 4, ""speed"": 14.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.28,4,WEBSOCKET,14.21,WS_SEND,"{""phase"": 4, ""speed"": 14.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.34,4,WEBSOCKET,14.21,WS_SEND,"{""phase"": 4, ""speed"": 14.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.4,4,WEBSOCKET,14.0,WS_SEND,"{""phase"": 4, ""speed"": 14.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.45,4,WEBSOCKET,13.95,WS_SEND,"{""phase"": 4, ""speed"": 13.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.51,4,WEBSOCKET,13.91,WS_SEND,"{""phase"": 4, ""speed"": 13.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.56,4,WEBSOCKET,13.91,WS_SEND,"{""phase"": 4, ""speed"": 13.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.61,4,WEBSOCKET,13.91,WS_SEND,"{""phase"": 4, ""speed"": 13.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.68,4,WEBSOCKET,13.8,WS_SEND,"{""phase"": 4, ""speed"": 13.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.73,4,WEBSOCKET,13.8,WS_SEND,"{""phase"": 4, ""speed"": 13.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.78,4,WEBSOCKET,13.8,WS_SEND,"{""phase"": 4, ""speed"": 13.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.83,4,WEBSOCKET,13.8,WS_SEND,"{""phase"": 4, ""speed"": 13.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.89,4,WEBSOCKET,13.8,WS_SEND,"{""phase"": 4, ""speed"": 13.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687545.96,4,WEBSOCKET,13.81,WS_SEND,"{""phase"": 4, ""speed"": 13.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.01,4,WEBSOCKET,13.86,WS_SEND,"{""phase"": 4, ""speed"": 13.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.06,4,WEBSOCKET,13.89,WS_SEND,"{""phase"": 4, ""speed"": 13.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.11,4,WEBSOCKET,13.89,WS_SEND,"{""phase"": 4, ""speed"": 13.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.17,4,WEBSOCKET,13.89,WS_SEND,"{""phase"": 4, ""speed"": 13.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.23,4,WEBSOCKET,14.04,WS_SEND,"{""phase"": 4, ""speed"": 14.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.28,4,WEBSOCKET,14.09,WS_SEND,"{""phase"": 4, ""speed"": 14.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.33,4,WEBSOCKET,14.17,WS_SEND,"{""phase"": 4, ""speed"": 14.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.36,4,WEBSOCKET,14.17,WS_SEND,"{""phase"": 4, ""speed"": 14.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.42,4,WEBSOCKET,14.17,WS_SEND,"{""phase"": 4, ""speed"": 14.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.47,4,WEBSOCKET,14.26,WS_SEND,"{""phase"": 4, ""speed"": 14.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.52,4,WEBSOCKET,14.65,WS_SEND,"{""phase"": 4, ""speed"": 14.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.58,4,WEBSOCKET,14.79,WS_SEND,"{""phase"": 4, ""speed"": 14.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.64,4,WEBSOCKET,14.79,WS_SEND,"{""phase"": 4, ""speed"": 14.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.68,4,WEBSOCKET,14.79,WS_SEND,"{""phase"": 4, ""speed"": 14.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.73,4,WEBSOCKET,15.19,WS_SEND,"{""phase"": 4, ""speed"": 15.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.77,4,WEBSOCKET,15.86,WS_SEND,"{""phase"": 4, ""speed"": 15.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.83,4,WEBSOCKET,15.86,WS_SEND,"{""phase"": 4, ""speed"": 15.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.89,4,WEBSOCKET,16.32,WS_SEND,"{""phase"": 4, ""speed"": 16.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687546.94,4,WEBSOCKET,16.32,WS_SEND,"{""phase"": 4, ""speed"": 16.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.0,4,WEBSOCKET,16.57,WS_SEND,"{""phase"": 4, ""speed"": 16.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.06,4,WEBSOCKET,17.31,WS_SEND,"{""phase"": 4, ""speed"": 17.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.11,4,WEBSOCKET,17.54,WS_SEND,"{""phase"": 4, ""speed"": 17.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.17,4,WEBSOCKET,17.77,WS_SEND,"{""phase"": 4, ""speed"": 17.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.22,4,WEBSOCKET,17.77,WS_SEND,"{""phase"": 4, ""speed"": 17.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.25,4,WEBSOCKET,17.77,WS_SEND,"{""phase"": 4, ""speed"": 17.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.3,4,WEBSOCKET,18.08,WS_SEND,"{""phase"": 4, ""speed"": 18.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.36,4,WEBSOCKET,18.12,WS_SEND,"{""phase"": 4, ""speed"": 18.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.41,4,WEBSOCKET,17.99,WS_SEND,"{""phase"": 4, ""speed"": 17.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.46,4,WEBSOCKET,18.47,WS_SEND,"{""phase"": 4, ""speed"": 18.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.51,4,WEBSOCKET,18.47,WS_SEND,"{""phase"": 4, ""speed"": 18.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.56,4,WEBSOCKET,18.21,WS_SEND,"{""phase"": 4, ""speed"": 18.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.62,4,WEBSOCKET,18.29,WS_SEND,"{""phase"": 4, ""speed"": 18.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687547.67,4,WEBSOCKET,18.42,WS_SEND,"{""phase"": 4, ""speed"": 18.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
