timestamp,phase,scenario,speed_kmh,event,details
1771914326.23,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.28,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.33,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.38,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.43,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.49,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.55,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.6,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.67,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.72,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.77,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.83,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.88,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.92,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914326.97,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.03,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.08,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.13,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.18,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.24,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.3,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.34,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.39,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.44,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.49,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.54,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.59,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.64,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.7,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.75,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.8,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.85,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.9,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914327.96,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.01,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.07,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.12,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.17,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.22,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.27,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.32,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.38,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.43,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.49,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.54,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.59,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.64,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.69,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.76,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.81,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.86,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.91,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914328.97,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.02,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.07,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.12,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.17,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.22,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.26,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.31,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.37,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.42,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.47,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.52,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.58,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.64,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.7,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.75,3,WEBSOCKET,0.01,WS_SEND,"{""phase"": 3, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.8,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.85,3,WEBSOCKET,0.0,WS_SEND,"{""phase"": 3, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.9,3,WEBSOCKET,0.16,WS_SEND,"{""phase"": 3, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914329.95,3,WEBSOCKET,0.16,WS_SEND,"{""phase"": 3, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.01,3,WEBSOCKET,0.64,WS_SEND,"{""phase"": 3, ""speed"": 0.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.07,3,WEBSOCKET,1.16,WS_SEND,"{""phase"": 3, ""speed"": 1.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.12,3,WEBSOCKET,1.18,WS_SEND,"{""phase"": 3, ""speed"": 1.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.18,3,WEBSOCKET,1.19,WS_SEND,"{""phase"": 3, ""speed"": 1.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.23,3,WEBSOCKET,1.19,WS_SEND,"{""phase"": 3, ""speed"": 1.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.28,3,WEBSOCKET,1.19,WS_SEND,"{""phase"": 3, ""speed"": 1.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.33,3,WEBSOCKET,1.17,WS_SEND,"{""phase"": 3, ""speed"": 1.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.38,3,WEBSOCKET,1.11,WS_SEND,"{""phase"": 3, ""speed"": 1.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.44,3,WEBSOCKET,1.1,WS_SEND,"{""phase"": 3, ""speed"": 1.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.49,3,WEBSOCKET,1.07,WS_SEND,"{""phase"": 3, ""speed"": 1.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.54,3,WEBSOCKET,1.07,WS_SEND,"{""phase"": 3, ""speed"": 1.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.59,3,WEBSOCKET,1.07,WS_SEND,"{""phase"": 3, ""speed"": 1.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.64,3,WEBSOCKET,1.04,WS_SEND,"{""phase"": 3, ""speed"": 1.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.69,3,WEBSOCKET,0.99,WS_SEND,"{""phase"": 3, ""speed"": 0.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.74,3,WEBSOCKET,0.97,WS_SEND,"{""phase"": 3, ""speed"": 0.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.79,3,WEBSOCKET,0.95,WS_SEND,"{""phase"": 3, ""speed"": 0.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.84,3,WEBSOCKET,0.93,WS_SEND,"{""phase"": 3, ""speed"": 0.93, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.9,3,WEBSOCKET,0.93,WS_SEND,"{""phase"": 3, ""speed"": 0.93, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914330.96,3,WEBSOCKET,0.92,WS_SEND,"{""phase"": 3, ""speed"": 0.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.01,3,WEBSOCKET,0.87,WS_SEND,"{""phase"": 3, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.06,3,WEBSOCKET,0.84,WS_SEND,"{""phase"": 3, ""speed"": 0.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.11,3,WEBSOCKET,0.83,WS_SEND,"{""phase"": 3, ""speed"": 0.83, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.15,3,WEBSOCKET,0.82,WS_SEND,"{""phase"": 3, ""speed"": 0.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.2,3,WEBSOCKET,0.82,WS_SEND,"{""phase"": 3, ""speed"": 0.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.25,3,WEBSOCKET,0.82,WS_SEND,"{""phase"": 3, ""speed"": 0.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.3,3,WEBSOCKET,0.8,WS_SEND,"{""phase"": 3, ""speed"": 0.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.36,3,WEBSOCKET,0.75,WS_SEND,"{""phase"": 3, ""speed"": 0.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.41,3,WEBSOCKET,0.73,WS_SEND,"{""phase"": 3, ""speed"": 0.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.46,3,WEBSOCKET,0.72,WS_SEND,"{""phase"": 3, ""speed"": 0.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.51,3,WEBSOCKET,0.72,WS_SEND,"{""phase"": 3, ""speed"": 0.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.56,3,WEBSOCKET,0.72,WS_SEND,"{""phase"": 3, ""speed"": 0.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.61,3,WEBSOCKET,0.71,WS_SEND,"{""phase"": 3, ""speed"": 0.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.66,3,WEBSOCKET,0.66,WS_SEND,"{""phase"": 3, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.71,3,WEBSOCKET,0.64,WS_SEND,"{""phase"": 3, ""speed"": 0.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.76,3,WEBSOCKET,0.64,WS_SEND,"{""phase"": 3, ""speed"": 0.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.82,3,WEBSOCKET,0.64,WS_SEND,"{""phase"": 3, ""speed"": 0.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.87,3,WEBSOCKET,0.64,WS_SEND,"{""phase"": 3, ""speed"": 0.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.92,3,WEBSOCKET,0.62,WS_SEND,"{""phase"": 3, ""speed"": 0.62, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914331.97,3,WEBSOCKET,0.58,WS_SEND,"{""phase"": 3, ""speed"": 0.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.02,3,WEBSOCKET,0.57,WS_SEND,"{""phase"": 3, ""speed"": 0.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.07,3,WEBSOCKET,0.56,WS_SEND,"{""phase"": 3, ""speed"": 0.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.12,3,WEBSOCKET,0.56,WS_SEND,"{""phase"": 3, ""speed"": 0.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.17,3,WEBSOCKET,0.56,WS_SEND,"{""phase"": 3, ""speed"": 0.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.23,3,WEBSOCKET,0.52,WS_SEND,"{""phase"": 3, ""speed"": 0.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.28,3,WEBSOCKET,0.51,WS_SEND,"{""phase"": 3, ""speed"": 0.51, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.33,3,WEBSOCKET,0.51,WS_SEND,"{""phase"": 3, ""speed"": 0.51, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.38,3,WEBSOCKET,0.49,WS_SEND,"{""phase"": 3, ""speed"": 0.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.43,3,WEBSOCKET,0.49,WS_SEND,"{""phase"": 3, ""speed"": 0.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.48,3,WEBSOCKET,0.49,WS_SEND,"{""phase"": 3, ""speed"": 0.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.54,3,WEBSOCKET,0.46,WS_SEND,"{""phase"": 3, ""speed"": 0.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.6,3,WEBSOCKET,0.45,WS_SEND,"{""phase"": 3, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.65,3,WEBSOCKET,0.44,WS_SEND,"{""phase"": 3, ""speed"": 0.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.71,3,WEBSOCKET,0.43,WS_SEND,"{""phase"": 3, ""speed"": 0.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.77,3,WEBSOCKET,0.43,WS_SEND,"{""phase"": 3, ""speed"": 0.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.82,3,WEBSOCKET,0.42,WS_SEND,"{""phase"": 3, ""speed"": 0.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.87,3,WEBSOCKET,0.4,WS_SEND,"{""phase"": 3, ""speed"": 0.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.92,3,WEBSOCKET,0.4,WS_SEND,"{""phase"": 3, ""speed"": 0.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914332.97,3,WEBSOCKET,0.38,WS_SEND,"{""phase"": 3, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.02,3,WEBSOCKET,0.38,WS_SEND,"{""phase"": 3, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.07,3,WEBSOCKET,0.38,WS_SEND,"{""phase"": 3, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.13,3,WEBSOCKET,0.37,WS_SEND,"{""phase"": 3, ""speed"": 0.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.18,3,WEBSOCKET,0.35,WS_SEND,"{""phase"": 3, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.23,3,WEBSOCKET,0.35,WS_SEND,"{""phase"": 3, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.28,3,WEBSOCKET,0.34,WS_SEND,"{""phase"": 3, ""speed"": 0.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.33,3,WEBSOCKET,0.34,WS_SEND,"{""phase"": 3, ""speed"": 0.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.38,3,WEBSOCKET,0.34,WS_SEND,"{""phase"": 3, ""speed"": 0.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.44,3,WEBSOCKET,0.32,WS_SEND,"{""phase"": 3, ""speed"": 0.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.49,3,WEBSOCKET,0.31,WS_SEND,"{""phase"": 3, ""speed"": 0.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.54,3,WEBSOCKET,0.3,WS_SEND,"{""phase"": 3, ""speed"": 0.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.59,3,WEBSOCKET,0.3,WS_SEND,"{""phase"": 3, ""speed"": 0.3, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.64,3,WEBSOCKET,0.29,WS_SEND,"{""phase"": 3, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.7,3,WEBSOCKET,0.29,WS_SEND,"{""phase"": 3, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.75,3,WEBSOCKET,0.29,WS_SEND,"{""phase"": 3, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.81,3,WEBSOCKET,0.27,WS_SEND,"{""phase"": 3, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.86,3,WEBSOCKET,0.27,WS_SEND,"{""phase"": 3, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.91,3,WEBSOCKET,0.26,WS_SEND,"{""phase"": 3, ""speed"": 0.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914333.96,3,WEBSOCKET,0.26,WS_SEND,"{""phase"": 3, ""speed"": 0.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.01,3,WEBSOCKET,0.26,WS_SEND,"{""phase"": 3, ""speed"": 0.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.07,3,WEBSOCKET,0.25,WS_SEND,"{""phase"": 3, ""speed"": 0.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.12,3,WEBSOCKET,0.24,WS_SEND,"{""phase"": 3, ""speed"": 0.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.17,3,WEBSOCKET,0.23,WS_SEND,"{""phase"": 3, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.22,3,WEBSOCKET,0.23,WS_SEND,"{""phase"": 3, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.27,3,WEBSOCKET,0.22,WS_SEND,"{""phase"": 3, ""speed"": 0.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.32,3,WEBSOCKET,0.22,WS_SEND,"{""phase"": 3, ""speed"": 0.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.38,3,WEBSOCKET,0.23,WS_SEND,"{""phase"": 3, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.44,3,WEBSOCKET,0.21,WS_SEND,"{""phase"": 3, ""speed"": 0.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.49,3,WEBSOCKET,0.2,WS_SEND,"{""phase"": 3, ""speed"": 0.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.54,3,WEBSOCKET,0.2,WS_SEND,"{""phase"": 3, ""speed"": 0.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.59,3,WEBSOCKET,0.2,WS_SEND,"{""phase"": 3, ""speed"": 0.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.65,3,WEBSOCKET,0.2,WS_SEND,"{""phase"": 3, ""speed"": 0.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.7,3,WEBSOCKET,0.19,WS_SEND,"{""phase"": 3, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.76,3,WEBSOCKET,0.19,WS_SEND,"{""phase"": 3, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.81,3,WEBSOCKET,0.18,WS_SEND,"{""phase"": 3, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.86,3,WEBSOCKET,0.18,WS_SEND,"{""phase"": 3, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.91,3,WEBSOCKET,0.17,WS_SEND,"{""phase"": 3, ""speed"": 0.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914334.97,3,WEBSOCKET,0.17,WS_SEND,"{""phase"": 3, ""speed"": 0.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914335.02,3,WEBSOCKET,0.18,WS_SEND,"{""phase"": 3, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771914335.07,3,WEBSOCKET,0.16,WS_SEND,"{""phase"": 3, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
