timestamp,phase,scenario,speed_kmh,event,details
1771682193.02,2,WEBSOCKET,6.06,WS_SEND,"{""phase"": 2, ""speed"": 6.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.07,2,WEBSOCKET,6.56,WS_SEND,"{""phase"": 2, ""speed"": 6.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.12,2,WEBSOCKET,7.21,WS_SEND,"{""phase"": 2, ""speed"": 7.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.17,2,WEBSOCKET,7.21,WS_SEND,"{""phase"": 2, ""speed"": 7.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.23,2,WEBSOCKET,7.21,WS_SEND,"{""phase"": 2, ""speed"": 7.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.28,2,WEBSOCKET,8.99,WS_SEND,"{""phase"": 2, ""speed"": 8.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.32,2,WEBSOCKET,9.23,WS_SEND,"{""phase"": 2, ""speed"": 9.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.37,2,WEBSOCKET,9.43,WS_SEND,"{""phase"": 2, ""speed"": 9.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.42,2,WEBSOCKET,9.88,WS_SEND,"{""phase"": 2, ""speed"": 9.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.47,2,WEBSOCKET,9.88,WS_SEND,"{""phase"": 2, ""speed"": 9.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.52,2,WEBSOCKET,9.88,WS_SEND,"{""phase"": 2, ""speed"": 9.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.57,2,WEBSOCKET,10.29,WS_SEND,"{""phase"": 2, ""speed"": 10.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.62,2,WEBSOCKET,11.79,WS_SEND,"{""phase"": 2, ""speed"": 11.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.67,2,WEBSOCKET,12.13,WS_SEND,"{""phase"": 2, ""speed"": 12.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.72,2,WEBSOCKET,12.6,WS_SEND,"{""phase"": 2, ""speed"": 12.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.77,2,WEBSOCKET,12.6,WS_SEND,"{""phase"": 2, ""speed"": 12.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.83,2,WEBSOCKET,12.6,WS_SEND,"{""phase"": 2, ""speed"": 12.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.88,2,WEBSOCKET,13.01,WS_SEND,"{""phase"": 2, ""speed"": 13.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.93,2,WEBSOCKET,14.42,WS_SEND,"{""phase"": 2, ""speed"": 14.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682193.98,2,WEBSOCKET,14.72,WS_SEND,"{""phase"": 2, ""speed"": 14.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.02,2,WEBSOCKET,15.12,WS_SEND,"{""phase"": 2, ""speed"": 15.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.07,2,WEBSOCKET,15.12,WS_SEND,"{""phase"": 2, ""speed"": 15.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.12,2,WEBSOCKET,15.12,WS_SEND,"{""phase"": 2, ""speed"": 15.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.17,2,WEBSOCKET,15.53,WS_SEND,"{""phase"": 2, ""speed"": 15.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.22,2,WEBSOCKET,16.78,WS_SEND,"{""phase"": 2, ""speed"": 16.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.27,2,WEBSOCKET,17.03,WS_SEND,"{""phase"": 2, ""speed"": 17.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.32,2,WEBSOCKET,17.37,WS_SEND,"{""phase"": 2, ""speed"": 17.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.37,2,WEBSOCKET,17.37,WS_SEND,"{""phase"": 2, ""speed"": 17.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.42,2,WEBSOCKET,17.37,WS_SEND,"{""phase"": 2, ""speed"": 17.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.47,2,WEBSOCKET,17.73,WS_SEND,"{""phase"": 2, ""speed"": 17.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.52,2,WEBSOCKET,18.49,WS_SEND,"{""phase"": 2, ""speed"": 18.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.57,2,WEBSOCKET,18.44,WS_SEND,"{""phase"": 2, ""speed"": 18.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.62,2,WEBSOCKET,18.28,WS_SEND,"{""phase"": 2, ""speed"": 18.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.67,2,WEBSOCKET,18.28,WS_SEND,"{""phase"": 2, ""speed"": 18.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.73,2,WEBSOCKET,18.28,WS_SEND,"{""phase"": 2, ""speed"": 18.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.78,2,WEBSOCKET,18.13,WS_SEND,"{""phase"": 2, ""speed"": 18.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.82,2,WEBSOCKET,18.33,WS_SEND,"{""phase"": 2, ""speed"": 18.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.87,2,WEBSOCKET,18.34,WS_SEND,"{""phase"": 2, ""speed"": 18.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.92,2,WEBSOCKET,18.2,WS_SEND,"{""phase"": 2, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682194.97,2,WEBSOCKET,18.2,WS_SEND,"{""phase"": 2, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.03,2,WEBSOCKET,18.2,WS_SEND,"{""phase"": 2, ""speed"": 18.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.08,2,WEBSOCKET,18.15,WS_SEND,"{""phase"": 2, ""speed"": 18.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.14,2,WEBSOCKET,18.39,WS_SEND,"{""phase"": 2, ""speed"": 18.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.19,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.24,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.29,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.34,2,WEBSOCKET,18.78,WS_SEND,"{""phase"": 2, ""speed"": 18.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.41,2,WEBSOCKET,19.05,WS_SEND,"{""phase"": 2, ""speed"": 19.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.47,2,WEBSOCKET,18.85,WS_SEND,"{""phase"": 2, ""speed"": 18.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.51,2,WEBSOCKET,18.7,WS_SEND,"{""phase"": 2, ""speed"": 18.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.56,2,WEBSOCKET,18.7,WS_SEND,"{""phase"": 2, ""speed"": 18.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.62,2,WEBSOCKET,18.7,WS_SEND,"{""phase"": 2, ""speed"": 18.7, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.67,2,WEBSOCKET,18.68,WS_SEND,"{""phase"": 2, ""speed"": 18.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.72,2,WEBSOCKET,18.59,WS_SEND,"{""phase"": 2, ""speed"": 18.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.77,2,WEBSOCKET,18.5,WS_SEND,"{""phase"": 2, ""speed"": 18.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.82,2,WEBSOCKET,18.5,WS_SEND,"{""phase"": 2, ""speed"": 18.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.87,2,WEBSOCKET,18.5,WS_SEND,"{""phase"": 2, ""speed"": 18.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.92,2,WEBSOCKET,18.5,WS_SEND,"{""phase"": 2, ""speed"": 18.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682195.97,2,WEBSOCKET,18.55,WS_SEND,"{""phase"": 2, ""speed"": 18.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.01,2,WEBSOCKET,18.81,WS_SEND,"{""phase"": 2, ""speed"": 18.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.06,2,WEBSOCKET,18.87,WS_SEND,"{""phase"": 2, ""speed"": 18.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.12,2,WEBSOCKET,19.0,WS_SEND,"{""phase"": 2, ""speed"": 19.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.17,2,WEBSOCKET,19.0,WS_SEND,"{""phase"": 2, ""speed"": 19.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.23,2,WEBSOCKET,19.0,WS_SEND,"{""phase"": 2, ""speed"": 19.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.31,2,WEBSOCKET,18.99,WS_SEND,"{""phase"": 2, ""speed"": 18.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.37,2,WEBSOCKET,19.15,WS_SEND,"{""phase"": 2, ""speed"": 19.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.41,2,WEBSOCKET,19.42,WS_SEND,"{""phase"": 2, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.46,2,WEBSOCKET,19.42,WS_SEND,"{""phase"": 2, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.51,2,WEBSOCKET,19.42,WS_SEND,"{""phase"": 2, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.56,2,WEBSOCKET,19.46,WS_SEND,"{""phase"": 2, ""speed"": 19.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.61,2,WEBSOCKET,19.89,WS_SEND,"{""phase"": 2, ""speed"": 19.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.67,2,WEBSOCKET,20.06,WS_SEND,"{""phase"": 2, ""speed"": 20.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.72,2,WEBSOCKET,20.2,WS_SEND,"{""phase"": 2, ""speed"": 20.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.77,2,WEBSOCKET,20.2,WS_SEND,"{""phase"": 2, ""speed"": 20.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.82,2,WEBSOCKET,20.2,WS_SEND,"{""phase"": 2, ""speed"": 20.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.87,2,WEBSOCKET,20.41,WS_SEND,"{""phase"": 2, ""speed"": 20.41, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.91,2,WEBSOCKET,21.02,WS_SEND,"{""phase"": 2, ""speed"": 21.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682196.96,2,WEBSOCKET,21.45,WS_SEND,"{""phase"": 2, ""speed"": 21.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.01,2,WEBSOCKET,21.53,WS_SEND,"{""phase"": 2, ""speed"": 21.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.06,2,WEBSOCKET,21.53,WS_SEND,"{""phase"": 2, ""speed"": 21.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.12,2,WEBSOCKET,21.53,WS_SEND,"{""phase"": 2, ""speed"": 21.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.17,2,WEBSOCKET,21.61,WS_SEND,"{""phase"": 2, ""speed"": 21.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.21,2,WEBSOCKET,22.01,WS_SEND,"{""phase"": 2, ""speed"": 22.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.26,2,WEBSOCKET,22.18,WS_SEND,"{""phase"": 2, ""speed"": 22.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.31,2,WEBSOCKET,22.27,WS_SEND,"{""phase"": 2, ""speed"": 22.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.36,2,WEBSOCKET,22.27,WS_SEND,"{""phase"": 2, ""speed"": 22.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.41,2,WEBSOCKET,22.27,WS_SEND,"{""phase"": 2, ""speed"": 22.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.46,2,WEBSOCKET,22.46,WS_SEND,"{""phase"": 2, ""speed"": 22.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.51,2,WEBSOCKET,22.97,WS_SEND,"{""phase"": 2, ""speed"": 22.97, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.56,2,WEBSOCKET,23.21,WS_SEND,"{""phase"": 2, ""speed"": 23.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.61,2,WEBSOCKET,23.31,WS_SEND,"{""phase"": 2, ""speed"": 23.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.66,2,WEBSOCKET,23.31,WS_SEND,"{""phase"": 2, ""speed"": 23.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.72,2,WEBSOCKET,23.31,WS_SEND,"{""phase"": 2, ""speed"": 23.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.78,2,WEBSOCKET,23.67,WS_SEND,"{""phase"": 2, ""speed"": 23.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.83,2,WEBSOCKET,23.86,WS_SEND,"{""phase"": 2, ""speed"": 23.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.89,2,WEBSOCKET,23.86,WS_SEND,"{""phase"": 2, ""speed"": 23.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.94,2,WEBSOCKET,23.86,WS_SEND,"{""phase"": 2, ""speed"": 23.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682197.99,2,WEBSOCKET,23.86,WS_SEND,"{""phase"": 2, ""speed"": 23.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.04,2,WEBSOCKET,24.32,WS_SEND,"{""phase"": 2, ""speed"": 24.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.09,2,WEBSOCKET,24.61,WS_SEND,"{""phase"": 2, ""speed"": 24.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.13,2,WEBSOCKET,24.65,WS_SEND,"{""phase"": 2, ""speed"": 24.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.18,2,WEBSOCKET,24.92,WS_SEND,"{""phase"": 2, ""speed"": 24.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.23,2,WEBSOCKET,24.92,WS_SEND,"{""phase"": 2, ""speed"": 24.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.28,2,WEBSOCKET,24.92,WS_SEND,"{""phase"": 2, ""speed"": 24.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.34,2,WEBSOCKET,25.11,WS_SEND,"{""phase"": 2, ""speed"": 25.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.39,2,WEBSOCKET,25.53,WS_SEND,"{""phase"": 2, ""speed"": 25.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.45,2,WEBSOCKET,25.63,WS_SEND,"{""phase"": 2, ""speed"": 25.63, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.5,2,WEBSOCKET,25.65,WS_SEND,"{""phase"": 2, ""speed"": 25.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.55,2,WEBSOCKET,25.65,WS_SEND,"{""phase"": 2, ""speed"": 25.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.61,2,WEBSOCKET,25.65,WS_SEND,"{""phase"": 2, ""speed"": 25.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.67,2,WEBSOCKET,25.89,WS_SEND,"{""phase"": 2, ""speed"": 25.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.73,2,WEBSOCKET,26.03,WS_SEND,"{""phase"": 2, ""speed"": 26.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.78,2,WEBSOCKET,26.19,WS_SEND,"{""phase"": 2, ""speed"": 26.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.83,2,WEBSOCKET,26.19,WS_SEND,"{""phase"": 2, ""speed"": 26.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.88,2,WEBSOCKET,26.19,WS_SEND,"{""phase"": 2, ""speed"": 26.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.93,2,WEBSOCKET,26.45,WS_SEND,"{""phase"": 2, ""speed"": 26.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682198.98,2,WEBSOCKET,26.74,WS_SEND,"{""phase"": 2, ""speed"": 26.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.05,2,WEBSOCKET,27.05,WS_SEND,"{""phase"": 2, ""speed"": 27.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.1,2,WEBSOCKET,27.13,WS_SEND,"{""phase"": 2, ""speed"": 27.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.16,2,WEBSOCKET,27.13,WS_SEND,"{""phase"": 2, ""speed"": 27.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.21,2,WEBSOCKET,27.23,WS_SEND,"{""phase"": 2, ""speed"": 27.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.27,2,WEBSOCKET,27.44,WS_SEND,"{""phase"": 2, ""speed"": 27.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.33,2,WEBSOCKET,27.52,WS_SEND,"{""phase"": 2, ""speed"": 27.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.38,2,WEBSOCKET,27.68,WS_SEND,"{""phase"": 2, ""speed"": 27.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.44,2,WEBSOCKET,27.68,WS_SEND,"{""phase"": 2, ""speed"": 27.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.49,2,WEBSOCKET,27.68,WS_SEND,"{""phase"": 2, ""speed"": 27.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.54,2,WEBSOCKET,27.82,WS_SEND,"{""phase"": 2, ""speed"": 27.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.59,2,WEBSOCKET,27.93,WS_SEND,"{""phase"": 2, ""speed"": 27.93, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.64,2,WEBSOCKET,27.98,WS_SEND,"{""phase"": 2, ""speed"": 27.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.69,2,WEBSOCKET,28.13,WS_SEND,"{""phase"": 2, ""speed"": 28.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.74,2,WEBSOCKET,28.13,WS_SEND,"{""phase"": 2, ""speed"": 28.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.79,2,WEBSOCKET,28.13,WS_SEND,"{""phase"": 2, ""speed"": 28.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.84,2,WEBSOCKET,28.09,WS_SEND,"{""phase"": 2, ""speed"": 28.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.89,2,WEBSOCKET,28.22,WS_SEND,"{""phase"": 2, ""speed"": 28.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682199.95,2,WEBSOCKET,28.44,WS_SEND,"{""phase"": 2, ""speed"": 28.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.0,2,WEBSOCKET,28.44,WS_SEND,"{""phase"": 2, ""speed"": 28.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.05,2,WEBSOCKET,28.44,WS_SEND,"{""phase"": 2, ""speed"": 28.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.11,2,WEBSOCKET,28.44,WS_SEND,"{""phase"": 2, ""speed"": 28.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.16,2,WEBSOCKET,28.42,WS_SEND,"{""phase"": 2, ""speed"": 28.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.22,2,WEBSOCKET,28.68,WS_SEND,"{""phase"": 2, ""speed"": 28.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.27,2,WEBSOCKET,28.76,WS_SEND,"{""phase"": 2, ""speed"": 28.76, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.32,2,WEBSOCKET,28.85,WS_SEND,"{""phase"": 2, ""speed"": 28.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.37,2,WEBSOCKET,28.85,WS_SEND,"{""phase"": 2, ""speed"": 28.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.42,2,WEBSOCKET,28.85,WS_SEND,"{""phase"": 2, ""speed"": 28.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.48,2,WEBSOCKET,28.95,WS_SEND,"{""phase"": 2, ""speed"": 28.95, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.53,2,WEBSOCKET,29.01,WS_SEND,"{""phase"": 2, ""speed"": 29.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.57,2,WEBSOCKET,28.98,WS_SEND,"{""phase"": 2, ""speed"": 28.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.62,2,WEBSOCKET,29.11,WS_SEND,"{""phase"": 2, ""speed"": 29.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.67,2,WEBSOCKET,29.11,WS_SEND,"{""phase"": 2, ""speed"": 29.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.72,2,WEBSOCKET,29.11,WS_SEND,"{""phase"": 2, ""speed"": 29.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.77,2,WEBSOCKET,29.18,WS_SEND,"{""phase"": 2, ""speed"": 29.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.82,2,WEBSOCKET,29.34,WS_SEND,"{""phase"": 2, ""speed"": 29.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.87,2,WEBSOCKET,29.43,WS_SEND,"{""phase"": 2, ""speed"": 29.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.92,2,WEBSOCKET,29.54,WS_SEND,"{""phase"": 2, ""speed"": 29.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682200.98,2,WEBSOCKET,29.54,WS_SEND,"{""phase"": 2, ""speed"": 29.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.03,2,WEBSOCKET,29.54,WS_SEND,"{""phase"": 2, ""speed"": 29.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.07,2,WEBSOCKET,29.59,WS_SEND,"{""phase"": 2, ""speed"": 29.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.12,2,WEBSOCKET,29.72,WS_SEND,"{""phase"": 2, ""speed"": 29.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.18,2,WEBSOCKET,29.82,WS_SEND,"{""phase"": 2, ""speed"": 29.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.23,2,WEBSOCKET,29.89,WS_SEND,"{""phase"": 2, ""speed"": 29.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.3,2,WEBSOCKET,29.89,WS_SEND,"{""phase"": 2, ""speed"": 29.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.35,2,WEBSOCKET,29.89,WS_SEND,"{""phase"": 2, ""speed"": 29.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.4,2,WEBSOCKET,30.02,WS_SEND,"{""phase"": 2, ""speed"": 30.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.45,2,WEBSOCKET,30.04,WS_SEND,"{""phase"": 2, ""speed"": 30.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.5,2,WEBSOCKET,30.14,WS_SEND,"{""phase"": 2, ""speed"": 30.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.55,2,WEBSOCKET,30.25,WS_SEND,"{""phase"": 2, ""speed"": 30.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771682201.6,2,WEBSOCKET,30.25,WS_SEND,"{""phase"": 2, ""speed"": 30.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
